training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/bcfm_loss,training/critic/critic_loss,training/critic/dcfm_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/critic/q_std,training/critic/q_std_max,training/critic/q_std_min,training/critic/weight,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/bcfm_loss,validation/critic/critic_loss,validation/critic/dcfm_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/critic/q_std,validation/critic/q_std_max,validation/critic/q_std_min,validation/critic/weight,time/epoch_time,time/total_time,exploration/prev_button_states,exploration/button_states,exploration/prev_qpos,exploration/prev_qvel,exploration/qpos,exploration/qvel,exploration/control,exploration/time,exploration/success,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,step
 2.50440931e+00 7.55209476e-04 5.18081337e-03 6.51190057e-03
 2.65004113e-03 3.87556106e-03 7.29941204e-03 1.12537928e-02
 6.07681647e-03 1.50091797e-01 1.24467909e-03 4.63506766e-02
 1.86501332e-02 7.09455088e-03 2.60645524e-03 2.84473784e-02
 3.17496844e-02 3.35146561e-02 9.30247903e-02 1.21571928e-01
 1.40209086e-02 8.13879073e-04 1.49132498e-02 4.57333401e-03
 4.98800613e-02 1.58892423e-02 7.94357806e-03 8.88516009e-03
 8.15823674e-03 4.12568823e-03 1.51072741e-02 1.23791382e-01
 6.34694472e-03 4.35064621e-02 9.16129351e-03 8.95345509e-02
 2.31383480e-02 5.27923182e-03 7.04422593e-04 2.04504207e-02
 8.17552581e-03 6.81506470e-03 1.68588199e-02 1.02522358e-01
 3.58258560e-03 2.70368010e-02 8.03597271e-03 7.76018202e-03
 6.60182908e-03 1.27827227e-02 1.40880913e-01 8.80287960e-03
 1.71700120e-02 5.04855156e-01 1.75123289e-03 3.22662666e-03
 1.02311447e-02 6.00860268e-03 2.62502581e-04 1.11313537e-02
 3.81249934e-03 3.12456638e-02 1.22321397e-02 4.69480827e-03
 1.39979273e-02 9.41327214e-03 8.69967937e-02 3.42522934e-03
 2.49928981e-03 7.49609619e-03 1.65341049e-02 1.29040211e-01
 2.64316797e-03 1.73165090e-02 7.44350255e-04 2.82906368e-03
 4.28640842e-03 4.23220545e-03 1.62039772e-02 3.72410566e-03
 8.25626031e-03 6.74993098e-02 1.39406323e-03 4.53779787e-01
 4.95440513e-03 3.12167145e-02 4.13865224e-03 7.16382638e-03
 3.39318067e-03 2.29622424e-03 4.12270799e-03 6.23026490e-03
 1.01819634e-02 2.48251930e-02 1.31489336e-02 1.40931606e-01
 4.72635366e-02 4.08487208e-02 2.82995701e-02 4.75349724e-02
 1.72154978e-03 2.51010805e-02 6.48118928e-03 2.04618275e-03
 1.71966851e-03 3.39175016e-03 1.56971514e-02 4.21591103e-04
 1.05917454e-02 9.97533277e-03 5.23127988e-03 3.04673985e-03
 1.50583759e-02 4.20875847e-04 2.31320038e-03 2.65271962e-03
 7.60916620e-03 2.32388265e-02 7.79570639e-03 1.89307816e-02
 3.65024246e-02 2.95867026e-03 2.23676749e-02 2.88168527e-02
 1.18972361e-01 3.17295864e-02 1.24161430e-02 1.58201128e-01
 1.51842274e-02 1.21100262e-01 1.05939060e-02 3.13611329e-03
 3.47472727e-03 9.57833529e-02 1.60131603e-03 1.09443255e-02
 1.34612210e-02 1.03752047e-01 1.23002827e-02 7.00056553e-04
 1.04611889e-02 1.82939917e-02 7.22058773e-01 3.19576338e-02
 6.82932287e-02 1.69110298e-02 1.26514584e-03 4.67070825e-02
 9.65458155e-03 2.00826898e-02 6.37477115e-02 1.21788718e-02
 1.54512003e-02 1.36768594e-02 4.53982502e-03 3.67674604e-03
 5.72754033e-02 5.12684137e-03 1.88757926e-02 5.17340377e-03
 8.38521868e-03 5.35994172e-02 1.56870365e-01 5.53756952e-03
 2.31550075e-02 4.56721336e-03 5.55986539e-03 6.80677295e-02
 5.95775992e-03 2.04155594e-02 1.39394403e-02 3.34472954e-03],-982.6747,-1007.5155,-1014.1812,0.99104184,1.0892521,0.9672941,0.92488265,140.66602,-51.814983,292.53745,1039.4568,1.4902204,0.28198478,0.16697407,-1035.1467,1035.1467,[1.31719103e+01 3.01487793e+02 4.79889771e+02 4.71196991e+02
 4.70454346e+02 3.85717773e+01 2.57156128e+02 2.57135906e+01
 2.87067986e+01 2.33213608e+02 7.48248291e+02 1.37224533e+02
 1.45039392e+03 1.95436058e+01 1.12658249e+02 5.80492920e+02
 2.07170319e+02 2.30352768e+02 6.11505432e+01 2.40634937e+01
 3.04737892e+01 2.56067108e+02 5.40733414e+01 1.37722107e+02
 1.15559326e+02 1.84256943e+02 4.05319138e+01 1.42540226e+01
 6.53987122e+00 4.11596954e+02 1.79092484e+02 7.72424927e+02
 3.20604126e+02 3.87401031e+02 8.53569641e+01 9.05373993e+01
 7.65719986e+01 1.18498035e+03 8.37710114e+01 2.93385193e+02
 5.46850586e+02 2.66058254e+01 5.03405418e+01 7.80575806e+02
 2.02008255e+02 1.35086563e+02 1.84283966e+02 1.67702541e+01
 1.83001480e+02 7.98818726e+02 4.11832285e+00 3.34246674e+01
 8.46403992e+02 3.42090088e+02 1.12091278e+02 4.73805237e+01
 7.04835449e+03 1.44954138e+03 2.79853699e+02 2.37854242e+00
 8.27901077e+00 5.70401855e+02 1.11194397e+02 1.33445396e+01
 2.57787994e+02 6.36084778e+02 2.34889236e+02 2.85614502e+03
 7.44113037e+02 4.93462524e+02 1.58295929e+02 3.58644287e+02
 1.02993195e+02 7.38951660e+02 2.76979584e+02 3.68419495e+01
 6.02894325e+01 2.09054062e+02 2.16576263e+02 7.19501877e+00
 8.15166950e+00 7.21811523e+01 7.40559158e+01 3.18563934e+02
 1.47773331e+02 1.45956116e+01 2.25198029e+02 7.22802368e+02
 2.02799088e+02 2.56773022e+03 3.21956116e+02 5.84621948e+02
 1.36433182e+02 6.98520508e+02 1.11104004e+02 1.16569870e+02
 6.91849365e+01 2.54028229e+02 4.08170410e+02 2.98216492e+02
 5.12993958e+02 2.21650726e+02 7.47044495e+02 6.05096674e+00
 1.92135971e+02 6.43673462e+02 7.55318726e+02 1.46080490e+02
 3.20353241e+01 3.27793091e+02 1.52465849e+01 4.15780273e+02
 8.32022095e+01 4.54252148e+00 6.29927540e+00 4.12710632e+02
 6.44191223e+02 1.67586365e+02 2.40054199e+02 8.63672104e+01
 1.24207176e+02 1.88438385e+02 6.77357300e+02 1.24605888e+02
 7.36451782e+02 6.17512891e+03 9.28000946e+01 1.28177843e+01
 3.38842346e+02 4.61295166e+01 2.28235092e+02 4.06099930e+01
 1.82599983e+01 4.49143066e+02 8.04361877e+01 3.82907928e+02
 8.41363892e+02 7.74259766e+02 1.00007056e+03 8.66421661e+01
 3.91867294e+01 8.82836914e+02 6.70210495e+01 8.53746796e+01
 7.91640244e+01 3.27215149e+02 3.54905273e+02 1.44845367e+02
 8.45652710e+02 5.54172554e+01 3.77046800e+00 5.61586761e+01
 5.72153807e+00 2.94867439e+01 9.16238689e+00 1.64543427e+02
 7.66204655e-01 7.03147156e+02 3.74636421e+01 9.79081543e+02
 4.43724304e+02 1.78198380e+02 3.24037744e+03 2.44035690e+02
 1.07240593e+02 4.26948051e+01 1.94218353e+02 1.96524121e+03
 2.35044746e+01 8.22049942e+01 3.50060959e+01 4.02721283e+02
 3.08867188e+03 5.20558929e+01 2.81338379e+02 1.73690933e+02
 1.86663895e+01 9.68407669e+01 2.83561450e+03 1.99163422e+02
 3.13193420e+02 2.17446274e+02 1.03894287e+02 5.03781982e+02
 2.73119850e+01 4.34562805e+02 2.41471191e+02 5.05092072e+02
 1.80875488e+03 9.00920715e+01 1.91595459e+02 7.56192993e+02
 6.34794731e+01 2.95273120e+03 2.99282150e+01 1.79294540e+02
 8.80721893e+01 3.44923492e+02 8.75646179e+02 9.78234558e+01
 1.96893234e+01 2.15031033e+01 4.19579773e+01 2.35439560e+02
 3.04403320e+02 4.73004761e+01 8.59329147e+01 1.09678131e+02
 2.76654449e+02 2.91726196e+02 1.02002643e+03 1.54166138e+02
 2.67142303e+02 2.27784901e+01 5.71497559e+02 2.45769119e+01
 2.31952209e+02 9.52880798e+02 7.01215674e+03 1.92090845e+03
 4.30998306e+01 9.97581177e+01 4.56828918e+02 9.96231689e+01
 9.73437424e+01 1.74278906e+03 5.89438438e+00 2.15997372e+01
 7.43424927e+02 5.22320007e+02 1.94245644e+01 1.30278793e+02
 3.06096832e+02 2.06143341e+02 3.22999287e+00 3.72453796e+02
 1.37165863e+02 2.13768829e+02 1.01298416e+02 2.81348663e+02
 1.05405380e+02 1.82257843e+02 4.65497803e+02 1.98277321e+01
 1.19658691e+02 1.21683750e+01 5.80666260e+02 9.17905960e+01
 9.66700806e+02 2.00374023e+02 2.08933578e+02 1.81556702e+02
 3.95430031e+01 2.27342224e+02 1.55157944e+02 1.70517792e+02],681.8644,[3.16495018e+01 6.15540161e+02 3.77236603e+02 6.36449524e+02
 4.35595703e+02 4.95680695e+02 1.77340576e+02 5.50166779e+01
 5.65294800e+01 1.19423225e+02 6.65419983e+02 2.62924316e+02
 1.25975378e+03 2.48815098e+01 3.44256683e+02 2.33389130e+02
 2.17096741e+02 5.33518448e+01 8.05808105e+01 2.17389317e+01
 9.86946201e+00 4.27273865e+02 4.57563629e+01 6.47852356e+02
 8.26324844e+00 3.05305237e+02 1.99905563e+02 1.70165024e+01
 3.28907471e+01 1.61874658e+03 2.59521088e+02 1.15755264e+02
 2.52574875e+02 5.67465820e+02 2.84643311e+02 8.61176910e+01
 2.38225765e+01 7.54940430e+02 1.40658295e+02 2.96765442e+02
 7.29584167e+02 1.04041397e+02 3.96707115e+01 5.88654419e+02
 1.60189331e+02 9.56257324e+01 8.21570557e+02 1.92741913e+02
 2.12764771e+02 9.41781738e+02 5.82680664e+01 4.45826607e+01
 9.38964417e+02 4.13492615e+02 4.81519714e+02 7.76399078e+01
 6.92598340e+03 8.01865234e+02 7.35611496e+01 2.87341857e+00
 5.73971977e+01 7.52077026e+01 7.83940369e+02 2.30130493e+02
 9.95540527e+02 5.73390564e+02 6.04582901e+01 4.31247131e+02
 7.31155823e+02 4.35142487e+02 1.91046204e+02 8.19346741e+02
 1.64964447e+02 3.83820831e+02 1.00331848e+02 3.42071838e+01
 1.36755356e+02 2.32424500e+02 6.53941223e+02 5.34030437e+00
 1.00057632e+02 3.16573448e+01 1.45427979e+02 9.88667786e+02
 5.49761925e+01 1.74534283e+01 7.90473557e+01 1.35533094e+01
 3.11850739e+02 2.74562500e+03 3.60689270e+02 1.19713086e+03
 7.75867691e+01 1.09074524e+03 2.24651886e+02 6.98233871e+01
 3.94666840e+02 1.39142395e+02 8.39501099e+02 1.15512207e+03
 4.51559052e+02 1.58691940e+02 5.96209778e+02 4.87855196e+00
 9.79019241e+01 6.43549927e+02 9.97578308e+02 3.05766235e+02
 1.18354846e+03 9.55153564e+02 2.62772441e+00 2.86828369e+02
 4.46180878e+01 1.28773527e+01 1.56448686e+00 5.78108276e+02
 6.76901062e+02 1.35523033e+01 1.12381989e+02 2.80670715e+02
 2.06803177e+02 5.60055969e+02 3.23226099e+03 1.44127243e+02
 9.55486908e+01 7.18854492e+03 8.10702515e+01 6.09340858e+01
 1.10250069e+02 6.67917557e+01 5.74214439e+01 1.73401596e+02
 4.38419304e+01 6.14187378e+02 1.25145218e+02 1.75319397e+03
 1.22253162e+03 6.95310425e+02 2.18214478e+03 3.09623230e+02
 1.77433338e+01 1.01762061e+03 7.85321884e+01 3.52299652e+01
 2.72884583e+02 1.59828262e+02 3.05294556e+02 3.78534851e+01
 4.42270050e+02 6.68982162e+01 6.45226955e+00 1.35990524e+02
 1.37059832e+00 8.73418808e+00 2.73377953e+01 1.38823029e+02
 1.31775789e+01 7.05408203e+02 2.51218286e+03 9.64058228e+02
 4.22748657e+02 4.82884705e+02 3.10846191e+03 7.75382233e+01
 4.03890015e+02 7.46633072e+01 2.96746368e+02 9.75765015e+02
 3.34330330e+01 2.41694965e+01 2.20444397e+02 7.84282532e+02
 3.68400391e+03 4.43523254e+01 3.35733337e+02 3.89571037e+01
 9.35113335e+00 5.89096107e+01 2.73744800e+03 4.71736816e+02
 4.20476776e+02 3.91693268e+02 1.72198830e+01 2.36152969e+02
 8.44569588e+00 9.19486694e+02 5.06288300e+02 1.11925427e+03
 1.19012659e+03 1.50406311e+02 2.44785690e+02 1.11766968e+03
 4.50747452e+01 3.14992651e+03 1.83317749e+02 1.97194672e+02
 8.23406029e+00 8.31080627e+01 5.45041016e+02 1.22799995e+02
 7.61953278e+01 2.91835499e+01 2.54648972e+01 5.52804199e+02
 3.39326630e+01 1.43630333e+01 1.43520905e+02 1.16635332e+01
 1.39228943e+02 3.07129639e+02 1.67880273e+03 1.50815628e+02
 1.79034363e+02 3.43392792e+01 1.11510938e+03 7.18072662e+01
 6.26637917e+01 1.73453125e+03 9.11970605e+03 1.91729871e+03
 3.90971375e+02 4.49033630e+02 3.97858505e+01 1.52234238e+02
 6.95215759e+01 2.46085376e+03 7.77158813e+01 5.80660248e+00
 1.18560791e+03 1.60035413e+03 6.38096848e+01 1.37478247e+03
 1.81991501e+02 1.80519043e+02 2.40374794e+01 4.63289490e+02
 1.92849236e+01 6.49114014e+02 2.91194550e+02 1.54593033e+02
 5.08851196e+02 5.83029358e+02 2.40172699e+02 4.26946411e+01
 1.12920143e+02 1.78727551e+01 8.84457031e+02 2.99635895e+02
 8.72283447e+02 1.71341686e+01 3.37873627e+02 1.37578445e+02
 4.99179230e+01 4.11052704e+02 2.94592113e+01 6.48647705e+02],-971.0709,-1031.2029,-1129.2317,1.035783,1.4795752,0.8786906,0.9272566,0.014894879703521728,845.510812997818,0.125,0.125,-0.40803595408309284,-1.7088606544632532e-09,-0.4080359540487292,5.379466694052667e-10,-1.7624656337324898,25.249999999996884,0.0,50000.0,-10.0,-5000.0,500.0,7.323119401931763,50000
1012.58673,0.05846834,0.013798216,0.003037501,-1012.39026,1012.39026,[5.09857573e-02 6.79124296e-02 1.72870532e-02 6.84728622e-02
 1.90184452e-02 4.51292634e-01 5.61211258e-02 2.10489519e-02
 6.46632016e-02 1.66765213e+00 2.80747190e-03 1.91238433e-01
 1.55036524e-02 3.99859622e-03 1.76105089e-02 5.32227421e+00
 2.38811314e-01 3.66695598e-03 3.52000743e-02 2.97954455e-02
 7.34577924e-02 3.77072282e-02 1.45597048e-02 2.42990971e+00
 1.38150454e-02 2.06666067e-03 6.63284734e-02 2.40963876e-01
 1.11046046e-01 1.00940660e-01 1.74070634e-02 1.86601914e-02
 1.69333257e-02 5.80437481e-03 4.60009910e-02 1.51822343e-03
 3.04037407e-02 1.92090416e+00 1.80087239e-03 2.68823542e-02
 3.40352058e-02 4.26475443e-02 7.03855157e-02 9.09045711e-03
 4.83854488e-03 7.62903690e-02 5.55908568e-02 1.40526332e-02
 4.98099700e-02 3.16664129e-02 1.56948306e-02 1.95109963e-01
 1.60541832e+00 5.07663526e-02 5.25812693e-02 5.26165999e-02
 2.01417878e-03 5.28959967e-02 8.19151476e-02 7.56593347e-02
 4.65579703e-03 1.05546325e-01 2.02700086e-02 3.13919969e-02
 4.26762179e-03 1.05158247e-01 3.69970538e-02 3.26028839e-03
 1.86916435e+00 1.81258470e-03 4.53444242e-01 1.05684340e-01
 1.55118890e-02 6.09959662e-03 5.54996282e-02 4.70024884e-01
 2.18474805e-01 4.63572890e-03 9.16269571e-02 2.38855034e-02
 9.25799757e-02 2.57324055e-03 4.07555699e-03 1.90001912e-02
 3.31236906e-02 4.51964438e-02 1.90573245e-01 4.78871539e-03
 4.12972160e-02 9.87642556e-02 8.96937102e-02 2.30972886e-01
 5.53049564e+00 2.52803601e-02 1.28659792e-02 1.28489509e-02
 1.58438653e-01 5.12462147e-02 1.09823123e-02 9.46273953e-02
 1.58305466e+00 5.94696999e-02 7.65915588e-03 1.60948671e-02
 4.09932807e-03 4.24905872e+00 3.61734092e-01 5.28333336e-03
 1.89572461e-02 1.28959203e+00 1.53744407e-02 1.24980882e-03
 2.55415179e-02 3.76520306e-02 4.64548171e-03 4.13652696e-02
 1.86576322e-03 1.69311836e-03 5.13452627e-02 2.81266011e-02
 4.20004129e-02 2.66442686e-01 2.69165374e-02 9.89535451e-02
 2.70475224e-02 1.04106963e-04 1.93980053e-01 1.23074539e-02
 4.75491919e-02 4.46368605e-02 3.60395946e-02 3.13576534e-02
 4.22491133e-03 6.81564361e-02 1.37618959e-01 5.61567023e-03
 9.00960341e-03 1.08184367e-02 5.63398004e-03 3.15273553e-03
 3.00356187e-02 2.55957246e-03 3.72963138e-02 8.56134444e-02
 4.95246798e-03 1.98269822e-02 3.23449969e+00 3.19726765e-03
 8.48648846e-02 8.20959061e-02 3.71839479e-02 1.79231539e-03
 1.15237907e-02 4.95906547e-03 7.03731626e-02 5.18857874e-02
 3.01771797e-02 1.07147634e-01 2.96226889e-02 1.61357899e+01
 4.61269170e-04 2.40475722e-02 5.86690381e-02 2.99649835e-02
 4.95175496e-02 5.55599518e-02 3.31345946e-03 3.10688391e-02
 1.50235929e-02 1.58115816e+00 1.50050327e-01 8.26497376e-02
 2.52779908e-02 3.17789614e-02 1.07693225e-01 5.93762472e-03
 1.51701117e+00 7.52307847e-02 1.17119491e-01 1.51752710e+00
 2.00403919e+01 7.85659626e-02 3.71632725e-02 3.48227099e-03
 7.75636077e-01 7.92253092e-02 9.69872594e-01 1.11839920e-03
 2.26678327e-03 5.70697337e-02 1.37196526e-01 1.57825994e+00
 4.82434370e-02 1.19058825e-02 3.06085110e-01 1.34356692e-01
 2.02072598e-02 7.09009171e-02 4.33480479e-02 4.63250168e-02
 1.12014450e-02 4.36718762e-02 2.70973518e-03 1.43766776e-03
 6.91721216e-03 3.51791456e-03 1.04023144e-01 2.35307455e+00
 5.24960794e-02 1.06741488e-02 1.41290762e-02 8.27203095e-02
 5.56358136e-02 4.06503737e-01 1.03260309e-01 2.26412900e-02
 2.73907483e-02 8.04830194e-02 7.64265507e-02 5.29630482e-03
 4.12857272e-02 5.02929129e-02 1.14216611e-01 2.25331560e-02
 1.12391450e-02 3.41279991e-02 8.12428072e-03 1.83282979e-02
 1.99913085e-02 5.07385284e-03 2.56550200e-02 2.55156946e+00
 2.73377076e-02 4.29055728e-02 2.43915059e-02 2.21685655e-02
 9.46829468e-02 3.18352766e-02 1.60656273e-02 1.13636360e-01
 1.75023265e-02 2.96334177e-03 2.23332644e-03 1.90649666e-02
 6.83537498e-02 1.30508339e+00 2.78875202e-01 1.80044211e-02
 2.22268879e-01 1.03191026e-02 4.01218235e-03 1.13619119e-02
 5.92799857e-03 1.39858082e-01 6.99556246e-02 3.50078881e-01],0.24224734,[3.64990905e-03 3.82529572e-03 4.30323556e-03 3.40521336e-03
 2.92816758e-03 3.80823389e-03 7.03449920e-03 1.23776495e-03
 2.62069292e-02 1.11862719e-02 1.26625448e-02 3.61746438e-02
 1.35550275e-03 2.13342085e-02 2.03934982e-02 1.05208345e-02
 9.21188742e-02 1.46097317e-02 5.43681160e-03 1.07283033e-02
 4.84805182e-03 2.99023464e-03 1.18299909e-02 1.86148834e+00
 1.24977902e-03 1.45359039e-02 3.28141637e-02 7.25926757e-02
 4.74821366e-02 7.96178356e-03 3.29293311e-04 1.65287405e-04
 1.88160688e-04 6.45354763e-03 1.44059956e-03 1.07703954e-02
 3.44995037e-03 1.06229439e-01 1.58219971e-02 9.88423973e-02
 8.63611698e-02 2.59438530e-03 1.43845566e-02 2.39955261e-03
 9.65784863e-03 3.18089500e-03 3.48329917e-03 2.34777108e-03
 4.53353301e-03 6.95945695e-03 2.17205286e-03 6.92535341e-02
 1.07869692e-02 9.83781368e-03 8.20697099e-03 4.99446690e-03
 1.17815882e-02 6.27227128e-03 9.53451544e-03 4.09510024e-02
 1.31960288e-02 9.00449231e-03 2.77001038e-03 4.41694632e-03
 1.68205537e-02 5.48394397e-03 1.47261396e-02 1.24333501e-02
 2.27102906e-01 9.69040394e-03 2.41118260e-02 7.31513649e-03
 9.22713429e-04 1.30869821e-02 8.34956765e-04 1.17365271e-04
 1.25831217e-01 1.27714314e-02 4.32126299e-02 6.48466125e-03
 2.24624760e-02 9.92373377e-03 1.24083832e-02 1.06707588e-03
 2.74457410e-03 2.34911218e-03 1.24088302e-03 9.83333960e-03
 8.41546804e-03 1.33143552e-02 9.07424837e-03 1.29174173e-01
 1.10265650e-02 5.82937151e-04 4.73409891e-04 1.29865482e-03
 8.47029835e-02 2.29831040e-03 4.35527042e-03 9.05979052e-03
 1.77512944e-01 4.35126200e-03 8.87069851e-03 1.44091994e-03
 2.62373425e-02 3.64373446e+00 2.11720005e-01 1.13989152e-02
 4.30672243e-03 7.91762024e-03 1.88912824e-03 1.27998181e-02
 1.47584826e-04 2.25836784e-03 1.00792386e-02 2.37372890e-03
 1.48039497e-02 1.14270523e-02 1.68982893e-03 2.96424702e-03
 1.19240768e-02 7.07434490e-03 4.58653644e-03 5.03392890e-03
 1.15634874e-03 1.40361860e-03 4.76574898e-03 1.45351887e-03
 6.94643334e-03 2.11425498e-03 6.17016107e-03 5.07818535e-03
 1.08518489e-02 2.44909897e-03 8.34819376e-02 1.43487789e-02
 3.82401049e-04 1.55032054e-03 1.35346428e-02 1.60202719e-02
 6.95411116e-03 1.65856667e-02 3.15809287e-02 1.15694106e-02
 7.72924721e-03 4.54654172e-03 2.92764211e+00 1.11319907e-02
 8.05576146e-03 8.46930221e-03 6.53444603e-03 1.48244202e-02
 3.94653156e-03 1.05076469e-02 2.20156014e-02 1.36916786e-02
 2.60788985e-02 5.66414744e-03 1.01612881e-03 1.73124897e+00
 2.40713358e-04 5.43344766e-03 1.40673667e-03 6.43900782e-03
 7.91082159e-03 2.97889858e-03 1.05670132e-02 2.48052180e-04
 1.05044618e-03 1.06079876e-02 2.16104090e-02 8.23166966e-03
 1.72652304e-03 2.04959512e-03 1.11765005e-02 1.08524896e-02
 1.65678561e-03 9.56907868e-04 8.89593363e-03 7.95374274e-01
 1.82432920e-01 7.27136806e-03 2.97339261e-03 1.03065148e-02
 2.20200643e-01 1.61881745e-02 4.45141792e-01 1.01033598e-02
 1.15844645e-02 2.06927210e-03 1.64205022e-02 4.14342433e-03
 1.68464333e-02 5.92984259e-04 8.42031538e-02 7.08036721e-02
 1.00960210e-03 8.47175717e-02 6.73760474e-03 1.61674097e-02
 4.23693806e-02 7.21390545e-02 1.69651546e-02 1.15134194e-02
 6.44166023e-03 8.97208229e-03 3.76386940e-03 1.43379904e-02
 6.14004210e-03 3.50940600e-03 4.31712344e-03 1.82967961e+00
 2.21097842e-03 1.02752931e-02 2.12625414e-02 5.66364825e-03
 4.70120087e-03 1.13310106e-02 1.08597763e-02 1.03110820e-02
 1.60405412e-03 5.62209263e-03 1.05557330e-02 2.54185870e-03
 5.03916293e-04 9.21994448e-04 8.76890495e-03 2.57093385e-02
 6.20950013e-04 4.28933650e-04 1.88583508e-03 8.17384720e-02
 5.02562895e-03 9.83906165e-03 1.56869367e-02 7.25038722e-03
 6.61528483e-03 1.95458531e-04 4.72195446e-04 9.45883989e-03
 4.52739745e-03 1.52505375e-02 1.23475678e-02 3.93576920e-05
 7.13333860e-03 6.95735872e-01 1.26046129e-02 5.46246767e-04
 1.25636852e+00 1.24358013e-02 1.59769431e-02 4.64253500e-03
 1.73919834e-02 7.09432811e-02 8.23289156e-03 2.79731303e-02],-979.6643,-1012.8265,-1169.3518,1.0024204,1.0563707,0.9938481,0.9257319,65.28258,-14.323517,129.91107,1034.643,1.5469137,0.25505754,0.1627975,-1030.5454,1030.5454,[1.11664258e+03 4.84648438e+03 1.04051867e+01 1.11087817e+03
 2.49779883e+03 1.09027260e+02 1.69276848e+01 3.86914368e+01
 3.93771706e+01 2.38773950e+03 3.14786148e+00 8.75875671e+02
 5.05594521e+01 8.89650345e+01 8.10634155e+02 1.80013828e+04
 2.54564686e+01 1.88055286e+01 7.42863586e+02 5.05962038e+00
 1.40584885e+02 9.26440811e+00 1.65957928e+00 2.40665747e+03
 6.45698929e+01 3.95835278e+03 1.73921219e+02 9.14907776e+02
 6.19526465e+03 4.48639412e+01 3.89658447e+03 9.52340469e+01
 5.00970673e+02 3.42143799e+02 6.92373535e+02 6.77134476e+01
 6.51738647e+02 4.01299858e+01 6.64189990e+03 2.80300045e+01
 1.48366235e+03 8.90534687e+00 4.02568237e+02 2.68574142e+01
 1.07655464e+02 2.52428079e+00 1.92028542e+01 3.24309570e+02
 1.29014244e+01 2.38341293e+01 4.01460083e+02 4.82636230e+02
 2.98539305e+00 2.43492565e+01 3.86109900e+00 6.89618759e+01
 3.12939819e+02 3.98785095e+02 5.86822472e+01 6.51838013e+02
 1.69551233e+03 4.60229187e+02 2.87612061e+02 2.29743066e+03
 9.90463318e+02 3.89636536e+01 2.68099243e+02 4.71881561e+01
 1.35539871e+02 4.13042139e+03 5.84366516e+02 2.51108208e+01
 7.41679297e+03 4.45904503e+01 2.42046906e+02 3.17753553e+00
 9.46234207e+01 3.47328491e+01 5.30783154e+03 1.87449980e+04
 2.75217018e+01 1.64312096e+01 3.03354004e+02 2.24700871e+01
 1.41393628e+03 2.92128516e+03 8.87013550e+01 1.30007200e+01
 3.10730927e+02 3.04631885e+03 4.35394173e+01 3.93216324e+01
 6.51664551e+02 5.83145599e+01 4.04568695e+02 3.08255291e+00
 1.03206070e+02 2.30830765e+01 5.13941162e+02 1.33436707e+03
 1.20489178e+01 2.11871167e+03 1.47865845e+02 1.00268517e+02
 2.40667282e+02 6.39972852e+03 7.24054794e+01 3.53987551e+00
 5.41094742e+01 4.32440338e+01 1.48643555e+02 2.39328232e+01
 1.23135635e+02 1.24827667e+02 6.05680603e+02 1.85841650e+03
 5.24329041e+02 1.02245918e+02 2.69828701e+01 4.79834266e-02
 3.09555473e+01 1.60956665e+02 2.27056193e+00 9.33181335e+02
 3.00053520e+01 2.63290088e+03 1.52493066e+03 1.50214026e+03
 1.90924644e-01 4.26015663e+01 9.43436027e-02 1.21344397e+03
 8.06880875e+01 4.48792577e-01 5.43558838e+03 2.35194778e+01
 7.62180939e+01 1.39123770e+04 1.89372940e+02 2.35788803e+02
 1.68138147e+03 1.17186719e+03 4.21966410e+00 3.72928772e+02
 5.14025726e+01 3.64049341e+03 3.53937111e+01 1.05567093e+02
 7.29414429e+02 2.38339081e+02 3.33401260e+01 8.36573792e+01
 2.15028596e+00 1.18795071e+01 7.07612671e+02 2.71086694e+03
 6.36571264e+00 3.61299400e+01 2.75956604e+02 1.10456848e+01
 2.30880981e+03 1.98998690e+00 4.18959579e+01 1.45166153e+02
 7.80219889e+00 2.09043518e+02 6.60909570e+03 1.54267151e+02
 8.63339710e+00 1.95449677e+01 1.70764046e+01 3.25406094e+04
 4.61247375e+02 1.43514893e+02 2.06364014e+03 9.69030285e+00
 1.68180954e+00 5.60653419e+01 1.91367416e+01 1.43087549e+01
 3.24825226e+02 1.87249908e+02 9.39099304e+02 8.50662964e+02
 3.65356104e+03 2.77215991e+03 2.02853333e+02 1.10338144e+01
 9.14196045e+02 5.66209364e+00 1.24201679e+01 4.23305969e+01
 5.97177881e+03 2.04005890e+01 6.54839172e+01 4.84868555e+03
 3.20545273e+01 6.26405859e+00 9.26687866e+02 2.51781958e+03
 1.20419312e+03 7.62083923e+02 5.31059631e+02 6.97108612e+01
 4.15576553e+00 4.67308855e+00 1.06250537e+03 1.84993457e+03
 8.05919495e+02 6.81721619e+02 1.97032336e+03 5.27672949e+03
 1.38386047e+02 1.02000824e+02 1.64644226e+02 7.66688728e+00
