training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/bcfm_loss,training/critic/critic_loss,training/critic/dcfm_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/critic/q_std,training/critic/q_std_max,training/critic/q_std_min,training/critic/weight,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/bcfm_loss,validation/critic/critic_loss,validation/critic/dcfm_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/critic/q_std,validation/critic/q_std_max,validation/critic/q_std_min,validation/critic/weight,time/epoch_time,time/total_time,exploration/prev_button_states,exploration/button_states,exploration/prev_qpos,exploration/prev_qvel,exploration/qpos,exploration/qvel,exploration/control,exploration/time,exploration/success,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,step
 7.96551049e-01 5.69256470e-02 2.21230481e-02 1.19688790e-02
 5.35403252e-01 1.26557634e-03 3.26361418e-01 3.48989852e-02
 3.05571081e-03 4.23070304e-02 1.44562847e-03 3.80049236e-02
 6.82600774e-04 5.54351602e-03 1.74081549e-02 8.13830793e-02
 1.29451230e-02 1.72857232e-02 1.02583282e-02 1.52248926e-02
 2.72342213e-03 5.31970570e-03 1.08620171e-02 2.06811935e-01
 1.08916864e-01 7.92795618e-04 3.47706467e-01 7.68897729e-03
 3.42904520e-03 1.71811610e-01 1.14430618e-02 4.35213596e-02
 5.98965436e-02 2.35758051e-01 3.74588300e-04 1.65463723e-02
 2.79579684e-02 1.43203944e-01 4.03004944e-01 4.25553769e-02
 4.90373583e-04 8.32254346e-03 6.48675263e-02 1.54067898e+00
 9.15610194e-02 1.69576593e-02 3.46989691e-01 5.01875803e-02
 9.51837806e-04 2.66458333e-01 5.78889064e-03 9.04196594e-03
 4.56610695e-03 3.42629198e-03 8.57543107e-03 2.02145442e-01
 5.87953925e-01 3.71850163e-01 3.01372111e-02 8.32632542e-01
 9.73331481e-02 6.43361919e-03 5.92088997e-01 9.76019204e-02
 9.60613340e-02 1.24315149e-03 2.05494780e-02 1.63565972e-03
 6.57891512e-01 3.27880192e+00 5.03992513e-02 6.30616546e-02
 3.97024006e-02 6.59174565e-03 5.30968845e-01 1.10594612e-02
 6.19799197e-01 9.83364601e-03 4.10895934e-03 8.59398842e-01
 5.18310405e-02 1.00082055e-01 5.51501568e-03 5.62892435e-03
 2.51083821e-03 8.83027073e-03 2.09032791e-03 1.84521452e-03
 1.38255954e-02 4.72948365e-02 5.60358614e-02 8.07525516e-01
 1.25200814e-03 4.40454995e-03 1.43510895e-02 1.93333104e-02
 1.75894827e-01 5.72901189e-01 3.79946008e-02 9.15058423e-03
 1.03460684e-01 1.34729827e-02 6.44028652e-03 5.13323396e-03
 5.21009937e-02 2.68789288e-03 3.67634803e-01 5.06018335e-03
 5.54911256e-01 2.18185247e-03 1.03511405e-03 1.64610823e-03
 8.70208628e-03 2.04344816e-03 2.57289093e-02 1.98277339e-01
 2.84118205e-01 3.22555425e-04 5.81996515e-02 7.17161819e-02
 7.13967383e-02 5.97045012e-03 3.34262215e-02 6.55548694e-03
 2.96438545e-01 8.25503394e-02 1.05340150e-03 1.78245604e-01
 8.88580754e-02 3.87198967e-03 4.08643149e-02 1.63647756e-02
 2.28347689e-01 2.18205270e-03 1.94321573e-01 9.23906341e-02
 3.09893722e-03 3.02629955e-02 1.17277086e-01 6.61707371e-02
 1.00999875e-02 9.06627718e-03 8.80353749e-01 7.50036270e-04
 5.43605052e-02 1.19536743e-03 4.29242710e-03 1.52327167e-03
 2.09244996e-01 6.66658133e-02 1.22214250e-01 8.64409655e-02
 6.76328875e-03 2.78015211e-02 4.85946238e-03 7.70136118e-01
 1.10519901e-02 1.97389752e-01 7.58029614e-03 2.04945609e-01
 4.88884263e-02 3.32658663e-02 8.28186423e-02 6.97275158e-03
 1.40159056e-02 2.22412334e-03 2.37878218e-01 1.23352394e-03
 1.11428872e-02 3.18972915e-02 2.34089792e-02 1.94493774e-02],-84.41885,-129.66748,-252.72858,0.9963652,2.700516,0.8338326,0.9245385,5.984397,-6.4352417,63.932144,158.27142,1.3971105,0.4349412,0.088726774,-152.5249,152.5249,[2.28533401e+02 2.97189960e+01 7.10565735e+02 1.01180628e-01
 3.12356167e+01 8.18254280e+00 1.10002295e+03 2.29660568e+01
 9.11739197e+01 1.41846631e+03 2.40684143e+02 1.00986359e+02
 6.85343079e+02 1.54885483e+01 2.06352005e+01 3.22703186e+02
 5.89785538e+01 1.39682205e+02 6.57873077e+01 2.52743591e+02
 6.21511307e+01 1.21645775e+01 4.60282631e+01 9.43708984e+02
 2.63816338e+01 1.41751633e+02 7.21377563e+00 1.37114490e+03
 5.92565308e+01 1.42900665e+02 7.68348923e+01 3.92007202e+02
 4.17052856e+02 5.21529388e+01 1.64553714e+00 2.88684654e+00
 8.51676273e+00 4.27368965e+01 5.49563171e+02 4.23581085e+02
 2.67434196e+01 6.41649017e+01 7.06960815e+02 6.61443726e+02
 1.95346893e+02 1.83668365e+01 1.47863647e+02 8.24009766e+02
 2.09721832e+02 1.19690075e+01 1.15226282e+03 5.70787537e+02
 7.58172424e+02 2.12705231e+02 6.34341919e+02 1.28804512e+01
 1.63534794e+01 3.26358452e+01 2.49664307e+02 4.27109222e+01
 1.22488535e+04 4.26369568e+02 3.14758568e+01 1.34119064e+02
 2.27993866e+02 1.16300647e+03 6.28632324e+02 1.14074936e+02
 1.17464058e+02 1.91841125e+02 7.91138733e+02 2.09950943e+01
 5.73738403e+02 4.94395733e+00 1.46299146e+03 2.40413101e+02
 1.28898270e+02 2.44374812e-01 3.24344864e+01 2.85810791e+02
 3.18062439e+02 1.61567154e+02 6.60288086e+02 7.88986435e+01
 2.36584061e+02 2.05273376e+02 8.21626465e+02 1.58962193e+01
 1.55132570e+01 2.25635803e+02 2.18882812e+02 4.41642120e+02
 6.12057068e+02 7.22460480e+01 5.74811935e+01 3.72392883e+02
 3.72481262e+02 1.29709121e+04 2.68701385e+02 6.67262459e+00
 4.23582458e+01 1.92809921e+02 1.73850870e+00 5.74510841e+01
 3.43545303e+01 3.47814270e+02 3.14522076e+00 2.05720734e+02
 1.12738647e+02 2.61871613e+02 5.36437073e+02 3.63268375e+00
 2.78792725e+01 3.05036346e+02 5.24423279e+02 5.10665436e+01
 2.91525635e+02 4.18305511e+01 2.32858551e+02 3.47970724e+00
 3.55424843e+01 9.94679016e+02 5.71337776e+01 9.60244293e+01
 7.47311859e+01 4.72911410e-02 1.11532639e+02 5.31699295e+01
 1.52184708e+02 1.63198029e+02 1.80960037e+02 2.92434814e+02
 4.04537720e+02 6.62105713e+01 2.09896576e+02 5.40528679e+01
 8.64520020e+02 1.41962280e+02 2.07097824e+02 3.51394226e+02
 6.89684570e+02 4.17881432e+01 9.02478714e+01 3.20262939e+03
 3.09945374e+02 4.92105627e+00 6.08173767e+02 9.78220596e+01
 3.45656067e+02 6.01800823e+00 4.08584991e+02 1.81316662e+00
 2.99968109e+02 3.39620239e+02 4.10085815e+02 3.68938049e+02
 1.21940727e+02 3.90991241e+02 7.12489471e+01 1.36210876e+02
 5.19074402e+01 1.05610388e+03 2.83929801e+00 1.10248145e+03
 5.60118794e-01 7.23947388e+02 8.13584290e+02 2.19630642e+01
 3.22333618e+02 2.51197632e+02 1.21294205e+02 1.52031975e+01
 1.67736115e+02 1.38386993e+02 6.01519203e+01 2.44306519e+02
 1.71556992e+02 2.31343323e+02 5.06077614e+01 3.90767883e+02
 5.84212875e+00 1.71730927e+02 2.89895821e+01 8.95797424e+01
 1.75846558e+02 5.48711357e+01 5.98399902e+02 7.74617493e+02
 7.43374023e+01 7.19353714e+01 2.13496429e+02 1.57201797e+02
 2.18381596e+00 4.06856812e+02 5.33409166e+00 2.62903564e+02
 1.02973793e+02 1.71509720e+02 3.93147247e+02 5.52796143e+02
 5.23464890e+01 1.53137054e+02 1.23817091e+01 8.49315033e+01
 9.41588745e+01 1.36486566e+00 1.68613602e+02 2.05297527e+01
 5.83259544e+01 2.31468628e+02 3.83115265e+02 3.13093079e+02
 2.18311691e+02 9.45067024e+00 5.53828247e+02 3.36511879e+01
 8.03521240e+02 1.27431870e+01 5.60595398e+02 4.64364655e+02
 1.46993959e+00 3.51156521e+00 6.24066811e+01 2.15354276e+00
 1.16575222e+01 1.80230698e+02 5.50870399e+01 2.06748398e+02
 1.25104389e+01 4.89842911e+01 1.42909031e+01 3.16394104e+02
 2.51867256e+01 1.03583374e+02 6.22262421e+01 1.47029007e+02
 2.85671234e+02 6.04162537e+02 2.99108582e+02 5.98090332e+02
 1.04638843e+03 1.26739723e+02 1.96567383e+02 2.11893868e+00
 5.23126125e+00 1.17060699e+02 3.11308838e+02 2.66336914e+02
 8.59399597e+02 2.07581940e+01 2.39464874e+02 1.91827515e+02
 1.20990771e+03 6.22971069e+02 1.10831543e+03 3.61295223e+00],347.12177,[1.90251877e+02 1.90780926e+01 4.55274994e+02 1.19206849e-02
 5.31341858e+01 1.58537638e+00 8.99823486e+02 3.42651329e+01
 5.10002661e+00 2.12663086e+02 1.99971893e+02 7.98371887e+01
 8.83046326e+02 9.35783291e+00 2.89185734e+01 2.29583664e+01
 8.24338379e+01 8.77631607e+01 3.86984787e+01 2.12088211e+02
 7.32481909e+00 2.40336442e+00 2.19001874e-01 4.46487335e+02
 9.37171936e+00 6.11082153e+01 1.73009071e+01 9.59806885e+02
 8.87936711e-01 1.50524689e+02 6.84496002e+01 4.06052338e+02
 2.47184586e+02 1.64710951e+00 2.01495481e+00 1.17176609e+01
 7.76780963e-01 1.13273640e+01 3.74633942e+02 6.93326950e+01
 1.48620697e+02 3.91816216e+01 7.13637695e+01 5.59648987e+02
 1.45582397e+02 4.62372589e+00 7.66754961e+00 3.56445648e+02
 2.57332703e+02 7.38821840e+00 9.81260559e+02 2.31589005e+02
 3.36167664e+02 2.00382080e+02 4.88844757e+02 2.05519600e+01
 2.44855428e+00 4.02603607e+01 1.61890678e+01 5.40817375e+01
 1.23206530e+01 3.43492554e+02 7.36088276e+00 8.00625801e+00
 2.16063385e+02 8.05900940e+02 3.74817535e+02 1.05306597e+01
 1.10935181e+02 1.91784698e+02 6.82443909e+02 4.54640579e+00
 2.87112152e+02 1.78559357e+02 2.42239990e+03 1.92555862e+02
 8.33665695e+01 5.90105094e-02 3.51643491e+00 7.67910719e+00
 6.64088821e+01 1.39566254e+02 5.18098816e+02 6.87722244e+01
 1.24929466e+02 2.74840317e+01 2.08669952e+02 1.23635422e+02
 6.27206078e+01 1.09060120e+02 1.06784752e+02 4.27737946e+02
 8.11777039e+01 4.22689724e+00 3.20999336e+01 1.71444901e+02
 1.27431183e+02 2.93251648e+01 2.91429348e+01 1.21685104e+01
 1.48290358e+01 5.36579180e+00 1.52025425e+00 2.44083900e+01
 7.62213612e+00 2.43725662e+02 2.57503653e+00 4.26743126e+01
 5.72100449e+01 1.15815117e+02 2.47853546e+02 1.29635085e-03
 2.27427025e+01 3.22641754e+02 2.47256973e+02 1.89661236e+01
 1.76278046e+02 4.05240974e+01 7.08136063e+01 5.59957123e+00
 2.63775730e+01 1.47061316e+03 7.91279678e+01 7.25134506e+01
 7.80153732e+01 1.98683456e-01 1.89508118e+02 4.48277359e+01
 1.03997707e+01 1.60137756e+02 6.75882111e+01 3.37121277e+02
 4.08601913e+01 1.47457333e+01 2.49321198e+02 1.49344711e+01
 6.16722473e+02 2.60110138e+02 2.49864365e+02 2.66032898e+02
 5.04282440e+02 6.65275421e+01 7.04079041e+02 3.37539209e+03
 1.91151199e+02 1.63073292e+01 4.37262451e+02 3.37992744e+01
 1.92684586e+02 1.80222178e+00 4.47008934e+01 2.94535637e+00
 3.19647331e+01 1.07257584e+02 2.88931866e+01 2.53316345e+02
 7.36874695e+01 2.16057556e+02 5.11872101e+01 7.32673035e+01
 6.32919922e+01 7.87674255e+02 5.70279884e+01 1.47316303e+01
 5.05697727e-01 2.40862656e+01 1.23214539e+02 6.67539062e+01
 1.66539871e+02 2.32869291e+00 6.56523943e+00 3.43540993e+01
 3.17386436e+01 6.93935699e+01 3.41190834e+01 1.76424652e+02
 6.58978043e+01 4.22384501e+00 8.38044739e+00 3.15097382e+02
 5.99985075e+00 2.15582657e+01 1.19161291e+01 1.20628609e+02
 1.08979446e+02 7.94549103e+01 3.83720154e+02 4.63217285e+02
 2.08285370e+01 2.59623230e+02 1.36162148e+01 1.29533615e+01
 1.78819323e+00 1.48170944e+02 2.43215156e+00 1.85498047e+02
 5.74919815e+01 9.16037903e+01 1.56007721e+02 1.45728226e+02
 9.09279022e+01 7.26741648e+00 1.80424938e+01 3.22707901e+01
 1.43008862e+01 4.57320094e-01 1.71702789e+02 5.50502443e+00
 2.99440823e+01 3.22121216e+02 2.06467758e+02 2.81587830e+02
 2.06485153e+02 1.88694439e+01 4.74547241e+02 1.19911709e+01
 5.35113892e+02 6.98213863e+00 6.54370667e+02 2.10185242e+02
 1.82856905e+00 1.19849667e-01 2.01594955e+02 1.16667032e+00
 5.24869394e+00 9.28408737e+01 3.02444725e+01 1.96618149e+02
 2.38337541e+00 3.53089867e+01 1.09864979e+01 5.30298233e+01
 1.26521538e+02 1.08577354e+02 1.04209595e+02 4.07508965e+01
 2.22825256e+02 3.01622955e+02 1.17159515e+02 3.28520721e+02
 8.58914246e+02 8.70923233e+01 3.05889759e+01 1.89928198e+00
 1.96634173e+00 3.39507532e+00 1.61868439e+02 2.04362000e+02
 6.18133362e+02 1.19870453e+01 3.41437302e+01 1.03888330e+01
 9.44787842e+02 4.23862518e+02 1.93833472e+03 9.29494202e-01],-73.04747,-158.77914,-292.6786,1.9878027,7.5090523,0.6057714,0.95700943,0.014153358116149902,826.7393684387207,0.5,0.5,0.002293620918421677,-0.0003220845348034875,0.0021566426308784513,-0.002070749101718262,26.269837494524293,37.59999999999999,0.0,49500.0,-1.0,-810.0,750.0,10.370041847229004,50000
112.364456,0.046271432,0.27733204,0.0009761224,-109.54486,109.54486,[9.6154422e-01 5.2369907e-03 9.1572397e-04 4.9055856e-02 2.1001224e-03
 3.4040561e+00 5.4427177e-02 1.1191305e+00 7.1740821e-03 7.8614261e-03
 1.6487712e-02 2.0480670e-02 2.8900695e-03 1.3993952e-02 1.7903984e-02
 1.8962195e+00 2.8528059e-03 1.4637627e-02 1.0864582e-02 1.1571482e-02
 4.8219323e-02 3.9825463e-01 4.3383259e-03 2.4256641e-02 4.3403953e-03
 5.5779237e-03 1.7864921e-03 6.9876970e-04 1.6769025e-02 1.0241555e-01
 6.6365175e-02 3.6534395e-03 1.4345360e-03 2.3385786e-02 1.6851364e-02
 2.4252464e-01 2.5509949e+00 3.4973513e-02 3.1123064e-02 2.7643195e-01
 1.2813650e-02 5.6578778e-03 1.7853558e-02 5.3640641e-03 5.8735753e-03
 1.1661857e-02 2.2310708e-03 1.4313441e-03 2.7150759e-01 1.3138112e-02
 2.8786194e-01 7.5318692e-03 4.3578044e-01 7.4511552e-03 9.7113341e-02
 4.7190965e-04 4.6624213e-02 2.8675243e-02 1.4939200e-02 1.7550117e-03
 1.7357854e-02 5.1286328e-03 1.6502643e-02 1.6989565e-02 8.7861512e-03
 9.0039894e-03 8.7825861e-03 3.5090086e-03 3.4098703e-02 6.0726392e-01
 1.4926293e-02 1.0022835e-03 1.2631029e-01 4.2207055e-03 2.4865381e-02
 2.5934336e-04 3.4663016e-03 1.6797814e+00 2.3919437e-03 3.5222849e-01
 1.2149895e-03 8.8006365e-01 1.7825224e-02 1.1840092e-03 2.7874780e-03
 7.8362562e-03 8.8294717e-03 4.1157273e-03 2.4893600e-03 1.1773338e-03
 4.4010580e-02 6.6457707e-03 3.3026808e-03 5.4942579e-03 9.5858378e-03
 5.4613170e-03 2.0460377e-03 2.4336029e-02 3.3401459e-02 1.2297730e-02
 5.1200342e+00 1.0726997e-02 3.6432403e-03 8.8853538e-01 3.2811705e-03
 6.5662799e+00 6.2549002e-03 3.4754970e-03 1.4578060e-02 4.6225432e-02
 5.9203245e-03 6.2072599e-01 6.5516189e-02 8.0128852e-03 4.6706349e-03
 1.9492325e-01 1.4948780e-02 1.4178359e-03 1.8874146e-02 1.1604326e-03
 9.1305227e+00 4.8544798e-03 5.4799962e-01 8.7122032e-03 1.0371256e+01
 4.6872359e-02 9.6828500e-03 2.6678238e-03 9.1348283e-02 2.5040960e-01
 1.0801483e-01 6.8194247e-03 2.2184905e-03 1.1826848e-02 5.6988085e-03
 9.2811212e-03 4.2145597e-03 1.7108634e-02 4.8068710e-02 9.9237766e-03
 2.9069644e-03 2.0422056e-01 3.3797596e-02 2.1459484e-02 2.8959785e+00
 1.6248159e-03 1.2767430e-02 2.2296109e-03 5.9501730e-02 2.3929527e-02
 9.1538596e-01 6.5684006e-02 1.6468992e-03 2.1830872e-03 3.2418709e-02
 3.7200160e-02 3.3223547e-02 9.7701710e-01 5.7359282e-03 4.6079406e-03
 3.3647699e+00 3.0203201e-02 1.9516293e-03 9.3421526e-03 4.1073840e-03
 1.4406383e-01 6.2743418e-02 9.0951256e-02 1.4585467e-02 1.4313531e-02
 2.7181788e-03 3.4525262e-03 2.9222390e-03 6.4352928e-03 7.0061442e-03
 1.2987886e-02 1.3542815e-01 3.3617080e-03 1.0780859e-02 8.2531339e-03
 9.1355331e-03 8.1523629e-03 1.3084528e-03 3.9511457e-02 3.9550483e-02
 4.9003124e-02 5.2114806e+00 1.4981699e-01 9.8564380e-01 4.2280601e-03
 1.2094710e-02 1.3050992e-02 8.4786123e-01 1.8984748e-03 6.9285305e-03
 2.7475219e+00 4.7302539e-03 1.1999818e-02 5.4729071e-02 1.9762697e-02
 9.6279420e-03 3.1092560e-03 3.1059253e-01 5.0904509e-03 4.9416780e-02
 7.1099158e-03 1.7618493e-03 5.5644262e-01 1.6817806e-02 1.1882676e-02
 4.4070282e-03 3.3237848e-02 1.3044734e-02 1.1777775e-03 7.2977473e-03
 3.9157127e-03 6.9589093e-03 6.9721439e-03 2.6086417e-03 5.7514478e-02
 1.4751330e-02 7.7538371e-02 6.8801786e-03 1.0046539e+00 4.9054883e-03
 4.5725363e-03 1.1826502e-03 4.2797253e-03 5.5749115e-04 5.0107781e-03
 2.6796911e-02 3.4079957e-03 1.0779400e-03 3.5030395e-03 2.0558344e-02
 7.5125918e-03 9.9209929e-04 6.2939607e-02 9.9868746e-03 4.6513498e-02
 6.0008592e-03 5.0148644e-02 2.5949856e-02 4.5304275e-03 1.2327520e-02
 1.1305073e-01 3.2918662e-02 2.9293143e-03 2.9303072e-02 6.3024266e-03
 4.6629153e-02 8.4464913e-03 1.1753649e-02 3.7475456e-03 2.4936082e-02
 4.8840586e-03],0.19201696,[6.66872919e-01 2.42344360e-03 1.63758500e-03 2.40855329e-02
 2.67789001e-05 2.09121838e-01 3.52975428e-02 1.61303356e-01
 2.21296353e-03 9.91178909e-04 9.04499670e-04 2.87829246e-03
 4.54097171e-04 1.87964900e-03 2.19929591e-02 4.11090076e-01
 3.36086610e-03 3.33731659e-02 1.26248342e-05 2.54711625e-03
 5.77061903e-03 6.02640510e-01 3.13924742e-03 1.81848519e-02
 2.81969574e-03 2.40294088e-04 1.66283431e-03 1.20022018e-02
 7.65095232e-03 1.16606904e-02 1.66596770e-02 3.07149440e-03
 3.78340739e-03 5.51929325e-03 6.27258234e-03 7.89500959e-03
 5.72557449e-02 9.45806096e-04 1.96588915e-02 1.96992651e-01
 1.50614390e-02 1.94572681e-03 4.22504097e-02 1.01793557e-06
 1.99441845e-03 9.64959676e-04 2.84970272e-04 2.72443809e-04
 4.91196439e-02 1.13052619e-03 5.60489297e-02 2.82622594e-02
 1.11415312e-01 5.92699088e-03 4.43768594e-03 7.72991451e-04
 2.68951893e-01 3.66374552e-02 8.28742236e-03 5.90272248e-03
 1.98919908e-03 3.41527397e-04 1.14596719e-02 2.04582475e-02
 1.95766822e-03 3.54360091e-05 1.84073788e-03 2.56743119e-03
 1.69824474e-02 2.51079917e-01 2.15305318e-03 1.61484629e-03
 1.48249902e-02 3.09981930e-04 8.14609602e-03 6.60782738e-04
 2.72790925e-03 1.72764018e-01 2.17597298e-02 2.00669244e-01
 2.90942639e-02 3.81269567e-02 1.86080486e-03 3.73766350e-04
 2.25172332e-03 2.06531864e-03 6.75496471e-04 2.98833707e-03
 2.16890592e-04 1.56994201e-02 5.79508319e-02 5.84310666e-03
 1.11986883e-05 2.84839934e-03 1.52555341e-03 2.60140002e-03
 5.08163311e-03 3.70903453e-03 1.01534426e-01 3.82444635e-02
 1.31969258e-01 7.35800155e-03 6.10970426e-04 3.17943275e-01
 7.82534759e-03 8.56175363e-01 1.75726134e-04 9.61144688e-05
 3.47418385e-03 7.62385689e-03 1.24034844e-03 5.94809413e-01
 9.73413349e-04 2.14489177e-03 1.84516851e-02 2.38532685e-02
 1.75728984e-02 7.06629944e-05 7.42804841e-05 7.30800093e-04
 1.52471673e+00 9.40137263e-03 6.52936101e-02 2.17759283e-03
 1.43917322e-01 8.06279853e-03 1.21567445e-03 2.84739072e-04
 2.49589887e-02 4.66040559e-02 4.21140939e-02 2.33188993e-03
 2.65553035e-03 6.54290710e-03 1.21841831e-02 2.12758803e-03
 9.57907469e-04 1.84688903e-02 1.57176163e-02 2.09221616e-05
 9.18323291e-04 7.21011870e-03 9.11705662e-03 1.32724429e-02
 3.96790385e-01 8.30378849e-04 2.08098604e-03 1.54328183e-03
 9.95176006e-03 4.75914276e-04 2.00260454e-03 2.61751562e-02
 1.52327702e-04 2.09186063e-03 3.69992182e-02 2.92902738e-02
 4.94740158e-03 1.36272401e-01 2.47562327e-03 4.14207280e-02
 1.39390004e+00 1.67023949e-02 2.69521552e-04 4.08393238e-03
 3.59157613e-03 4.51885201e-02 2.51066554e-02 8.72360542e-03
 4.68515977e-03 1.85704865e-02 1.63673330e-03 9.76236130e-04
 1.91170000e-03 1.36527955e-03 2.75565265e-03 1.77683309e-03
 1.03848100e-01 2.54700240e-03 3.26054497e-03 1.97260659e-02
 6.35008886e-03 1.38366595e-03 2.75483984e-03 3.45389545e-02
 1.06274523e-02 2.40516872e-03 1.34892261e+00 4.05360401e-01
 8.64241302e-01 5.88114234e-03 9.07886424e-04 8.02215654e-04
 7.94816792e-01 2.47994019e-03 5.00168651e-03 6.71919361e-02
 3.27896536e-03 1.31543912e-02 1.13655239e-01 1.24926143e-03
 9.56045836e-03 1.97279267e-02 2.40897611e-02 5.97463874e-03
 2.28137206e-02 1.65557768e-03 6.31741136e-02 3.79638113e-02
 2.14824732e-03 8.32898542e-03 1.82670215e-03 6.09526969e-03
 1.83763774e-03 1.45325437e-03 2.39840359e-03 6.57640048e-05
 2.79469043e-03 1.69800641e-03 2.15713517e-04 9.05822031e-03
 1.43388256e-01 2.55454518e-02 5.57069026e-04 1.94091067e-01
 4.48934094e-04 4.82160272e-03 3.58958263e-04 1.32748839e-02
 4.26250463e-03 3.32498108e-03 2.94284988e-02 3.36129824e-03
 8.33308441e-04 3.29074450e-04 1.25817070e-03 1.13241025e-03
 9.73867252e-03 5.41620106e-02 3.15280631e-04 3.98766175e-02
 5.50765218e-03 1.78029031e-01 2.61758640e-03 6.60886336e-03
 5.17667495e-02 2.91084778e-02 8.17113593e-02 1.74790761e-03
 6.45740377e-03 1.11673120e-02 1.30490400e-02 1.60307065e-03
 1.02046775e-02 2.04540212e-02 1.06415264e-02 3.21321795e-03],-82.48709,-126.198105,-275.27304,1.039078,2.4527917,0.944051,0.92707634,7.4912996,-11.981078,71.01363,177.03856,1.9153336,0.45007992,0.10321853,-170.62242,170.62242,[1.35731348e+03 1.73027008e+02 9.14802551e+02 1.74910767e+02
 6.46265137e+02 9.00169678e+01 7.00343752e+00 2.06544266e+02
 7.00275452e+02 8.32015324e+00 6.79216309e+02 1.33728052e+03
 7.89660339e+01 5.39557648e+01 1.70605237e+03 1.26740698e+03
 5.24546127e+01 1.07010658e+02 2.18999146e+02 1.17104980e+02
 2.68105804e+02 6.44046860e+01 7.14051514e+02 1.54356369e+02
 1.93287918e+02 6.63184204e+01 4.83361603e+02 7.43717422e+01
 2.80078522e+02 6.70124483e+00 2.70233035e+00 1.44930078e+03
 7.95358124e+01 4.45956818e+02 1.12833252e+03 5.97264137e+01
 1.55532959e+02 7.30281006e+02 1.72903366e+01 7.45075684e+02
 6.45237207e+00 7.83875061e+02 3.16364336e+00 2.08630844e+02
 1.54636890e+03 6.10615082e+01 1.48541943e+03 7.37257507e+02
 6.10027542e+01 2.02332809e+02 4.39493286e+02 3.57664490e+01
 1.60267239e+01 2.37930908e+02 6.34282837e+02 1.57667184e+00
 4.84467743e+02 1.66388474e+02 5.76668472e+01 1.91392136e+00
 7.58118286e+02 2.76103935e+01 1.45349045e+02 5.00709951e-01
 3.24458847e+01 1.66519165e+02 3.51206093e+01 3.10495720e+01
 4.75029602e+01 7.37254211e+02 5.31777222e+02 2.09296509e+02
 1.14480676e+03 2.44157379e+02 2.40483154e+03 1.71889999e+02
 1.79671204e+02 8.66298065e+01 4.83310638e+02 1.10755115e+03
 3.78431152e+02 6.38086060e+02 4.36488007e+02 1.57823364e+02
 2.61209869e+01 6.75508789e+02 2.63330872e+02 2.09492822e+03
 1.25226074e+02 4.49972717e+02 8.69872856e+00 5.48410645e+02
 4.02059631e+02 2.18931793e+02 7.52702713e+01 1.59970646e+01
 6.89419174e+01 2.52475479e+02 3.91036301e+01 5.47297217e+03
 5.79917789e-01 4.34980316e+02 1.56559334e+01 2.06506271e+02
 5.87106285e+01 1.72747459e+01 3.43154449e+01 2.48296326e+02
 2.69938660e+02 5.55745789e+02 8.35714417e+01 6.58159546e+02
 3.79576874e+01 1.30431395e+01 1.02400098e+04 6.93391235e+02
 1.97005875e+02 6.67281437e+00 2.22885544e+02 4.10540104e+00
 4.56004578e+02 1.65992227e+04 2.55558815e+01 1.29655762e+01
 1.23058936e+03 5.87243225e+02 3.55933533e+01 4.65136200e+02
 3.71932449e+01 9.46501255e+00 4.79071533e+03 1.19054675e+00
 2.48344162e+02 1.66119061e+01 4.41761055e+01 4.26146030e+00
 1.44027603e+02 2.47738846e+02 1.36611743e+03 6.50038338e+00
 7.16541595e+01 7.89809509e+02 2.10528275e+02 7.66996307e+01
 4.37410069e+00 7.08719238e+02 3.28408020e+02 1.53697958e+01
 5.67753784e+02 2.00425293e+02 6.60152531e+00 4.66131477e+01
 9.17719803e+01 3.12863922e+02 1.19601955e+01 2.87400421e+02
 3.30832092e+02 1.88666089e+03 2.91350806e+03 3.48267487e+02
 1.68072067e+02 3.37593174e+00 3.91158447e+01 5.32927795e+02
 4.00787964e+02 7.12923767e+02 5.20806837e+00 4.11381531e+00
 4.41108942e+00 3.27605972e+01 1.33398712e+02 1.01463219e+02
 9.48546371e+01 3.75918030e+02 1.06402481e+02 2.23759251e+01
 1.62328835e+01 4.02870361e+02 4.68784046e+00 2.83607819e+02
 8.37716675e+00 3.51936218e+02 3.71517505e+03 3.40315277e+02
 1.66301804e+01 2.24297388e+03 1.48346167e+03 1.07916727e+01
 1.96437317e+03 1.89490700e+00 7.70895264e+02 9.47307663e+01
 2.37328930e+01 8.71608067e+00 7.06813574e+00 3.04327726e+00
 3.16609100e+02 2.53146167e+03 7.50034526e-02 3.07875946e+02
 6.21362000e+02 1.85682929e+00 1.85249400e+00 9.09746399e+01
 1.82143125e+04 4.89013596e+01 4.09850540e+01 1.33536835e+01
 5.30875874e+00 4.73511169e+02 1.35083145e+02 8.39809418e+00
 1.41595602e-01 5.99862194e+00 3.84365753e+02 1.12438103e+02
 5.42438416e+02 4.58062897e+02 7.12061707e+02 8.20626297e+01
